recv_tsec,recv_tnsec,venue,stream_kind,shard_id,conn_epoch,conn_seq,symbol,payload_json
1780741408|915596000|spot|depth|0|0|21|BTCUSDT|"{""e"":""depthUpdate"",""E"":1780741408914,""s"":""BTCUSDT"",""U"":95181577154,""u"":95181577585,""b"":[[""60671.98000000"",""1.57198000""],[""60671.36000000"",""0.00018000""],[""60671.35000000"",""0.00000000""],[""60671.34000000"",""0.00018000""],[""60670.12000000"",""0.00000000""],[""60670.11000000"",""0.09741000""],[""60669.57000000"",""0.10409000""],[""60669.56000000"",""0.31607000""],[""60669.55000000"",""0.00000000""],[""60669.29000000"",""0.00000000""],[""60669.28000000"",""0.00000000""],[""60668.95000000"",""0.00018000""],[""60668.94000000"",""0.00000000""],[""60668.65000000"",""0.00000000""],[""60668.64000000"",""0.00000000""],[""60668.26000000"",""0.00000000""],[""60668.25000000"",""0.00018000""],[""60668.24000000"",""0.00018000""],[""60668.02000000"",""0.00000000""],[""60667.85000000"",""0.00000000""],[""60667.74000000"",""0.00158000""],[""60666.71000000"",""0.00809000""],[""60666.38000000"",""0.00009000""],[""60666.03000000"",""0.00000000""],[""60665.91000000"",""0.27327000""],[""60665.86000000"",""0.00000000""],[""60664.83000000"",""0.00000000""],[""60664.75000000"",""0.10400000""],[""60664.74000000"",""1.26834000""],[""60664.72000000"",""0.00000000""],[""60664.26000000"",""0.00000000""],[""60664.25000000"",""0.00000000""],[""60664.20000000"",""0.16482000""],[""60663.99000000"",""0.17797000""],[""60663.80000000"",""0.00000000""],[""60663.47000000"",""0.00910000""],[""60662.63000000"",""0.00000000""],[""60662.39000000"",""0.04073000""],[""60662.18000000"",""0.00000000""],[""60661.99000000"",""0.14782000""],[""60661.85000000"",""0.00000000""],[""60659.55000000"",""0.00000000""],[""60659.44000000"",""0.00000000""],[""60657.17000000"",""0.00000000""],[""60657.02000000"",""0.00000000""],[""60655.91000000"",""0.00000000""],[""60655.23000000"",""0.00000000""],[""60654.23000000"",""0.02000000""],[""60653.43000000"",""0.00000000""],[""60652.23000000"",""0.00000000""],[""60651.33000000"",""0.00000000""],[""60649.13000000"",""0.03000000""],[""60648.83000000"",""0.04000000""],[""60647.84000000"",""0.00000000""],[""60647.71000000"",""0.00000000""],[""60647.53000000"",""0.08000000""],[""60647.02000000"",""0.00000000""],[""60646.82000000"",""0.00000000""],[""60644.08000000"",""0.70487000""],[""60643.87000000"",""0.00000000""],[""60642.02000000"",""0.00504000""],[""60635.57000000"",""0.00000000""],[""60628.79000000"",""0.59404000""],[""60624.29000000"",""0.00000000""],[""60612.80000000"",""0.00000000""],[""60595.20000000"",""0.00000000""],[""60525.02000000"",""4.95884000""],[""60516.71000000"",""6.84441000""],[""60509.74000000"",""0.00000000""],[""54604.79000000"",""0.00490000""]],""a"":[[""60671.99000000"",""1.50467000""],[""60672.00000000"",""0.02344000""],[""60673.85000000"",""0.00018000""],[""60673.86000000"",""0.09907000""],[""60675.72000000"",""0.00018000""],[""60675.73000000"",""0.10400000""],[""60676.73000000"",""0.00000000""],[""60677.05000000"",""0.00000000""],[""60677.06000000"",""0.00000000""],[""60677.07000000"",""0.00000000""],[""60677.08000000"",""0.00000000""],[""60677.52000000"",""0.07320000""],[""60677.53000000"",""0.00009000""],[""60677.55000000"",""0.10400000""],[""60677.56000000"",""0.00009000""],[""60677.59000000"",""0.00000000""],[""60677.60000000"",""0.00000000""],[""60677.63000000"",""0.02000000""],[""60678.20000000"",""0.14110000""],[""60678.56000000"",""0.00000000""],[""60678.78000000"",""0.00010000""],[""60678.90000000"",""0.00000000""],[""60678.91000000"",""0.00000000""],[""60679.43000000"",""0.07482000""],[""60679.44000000"",""0.10391000""],[""60679.45000000"",""0.00000000""],[""60679.47000000"",""0.00000000""],[""60681.32000000"",""0.00000000""],[""60681.33000000"",""0.10400000""],[""60681.34000000"",""0.00000000""],[""60681.83000000"",""0.00000000""],[""60681.86000000"",""0.13838000""],[""60681.98000000"",""0.00000000""],[""60683.20000000"",""0.10153000""],[""60683.21000000"",""0.00000000""],[""60683.58000000"",""0.00000000""],[""60683.60000000"",""0.00000000""],[""60683.72000000"",""0.00000000""],[""60683.98000000"",""0.04073000""],[""60684.21000000"",""0.00000000""],[""60684.24000000"",""0.00000000""],[""60684.28000000"",""0.00034000""],[""60684.30000000"",""0.00000000""],[""60684.68000000"",""0.01559000""],[""60685.03000000"",""0.08203000""],[""60685.04000000"",""0.10489000""],[""60685.05000000"",""0.00000000""],[""60685.08000000"",""0.00000000""],[""60685.33000000"",""0.00000000""],[""60685.51000000"",""0.00000000""],[""60686.66000000"",""0.00000000""],[""60686.69000000"",""0.00000000""],[""60686.95000000"",""0.10391000""],[""60687.07000000"",""0.00000000""],[""60687.27000000"",""0.00000000""],[""60687.37000000"",""0.00000000""],[""60687.60000000"",""0.00000000""],[""60687.90000000"",""0.10391000""],[""60687.91000000"",""0.00000000""],[""60687.93000000"",""0.00000000""],[""60687.94000000"",""0.60470000""],[""60690.44000000"",""1.48717000""],[""60690.45000000"",""0.00000000""],[""60690.65000000"",""0.10391000""],[""60690.66000000"",""0.00000000""],[""60690.67000000"",""0.00000000""],[""60690.82000000"",""0.00000000""],[""60691.96000000"",""0.72928000""],[""60692.55000000"",""0.10391000""],[""60692.56000000"",""0.00000000""],[""60693.33000000"",""1.59108000""],[""60693.34000000"",""0.40437000""],[""60693.50000000"",""0.00000000""],[""60693.70000000"",""0.00000000""],[""60693.98000000"",""0.53052000""],[""60693.99000000"",""0.00000000""],[""60694.00000000"",""0.02300000""],[""60694.04000000"",""0.00000000""],[""60695.30000000"",""0.01000000""],[""60695.50000000"",""0.14000000""],[""60695.82000000"",""0.10391000""],[""60695.83000000"",""1.48717000""],[""60695.84000000"",""0.00000000""],[""60696.62000000"",""0.00000000""],[""60696.63000000"",""0.00162000""],[""60696.78000000"",""0.00000000""],[""60698.13000000"",""1.57471000""],[""60698.14000000"",""2.31413000""],[""60698.18000000"",""0.00000000""],[""60698.79000000"",""0.00000000""],[""60698.80000000"",""1.48717000""],[""60699.10000000"",""0.00000000""],[""60699.53000000"",""0.40437000""],[""60699.54000000"",""0.00000000""],[""60699.99000000"",""0.60059000""],[""60700.13000000"",""0.00055000""],[""60701.38000000"",""1.48717000""],[""60701.39000000"",""0.00000000""],[""60702.22000000"",""0.00200000""],[""60702.39000000"",""1.63163000""],[""60702.58000000"",""0.00000000""],[""60702.87000000"",""0.00000000""],[""60703.41000000"",""0.00000000""],[""60705.68000000"",""4.20567000""],[""60705.69000000"",""0.00000000""],[""60708.92000000"",""0.00000000""],[""60709.39000000"",""0.00000000""],[""60710.71000000"",""1.48717000""],[""60710.73000000"",""0.00000000""],[""60713.97000000"",""1.48717000""],[""60714.35000000"",""2.31413000""],[""60714.62000000"",""0.00000000""],[""60718.01000000"",""0.00308000""],[""60718.35000000"",""0.59316000""],[""60718.89000000"",""0.00000000""],[""60719.26000000"",""1.48717000""],[""60719.28000000"",""0.00000000""],[""60722.14000000"",""0.00000000""],[""60723.27000000"",""0.05353000""],[""60723.95000000"",""0.00000000""],[""60724.34000000"",""1.14133000""],[""60726.55000000"",""1.48717000""],[""60726.68000000"",""0.00000000""],[""60735.00000000"",""1.48884000""],[""60735.93000000"",""0.00000000""],[""60751.61000000"",""0.64028000""],[""60751.63000000"",""1.48717000""],[""60758.91000000"",""0.49652000""],[""60758.92000000"",""1.48717000""],[""60759.73000000"",""0.00000000""],[""60763.10000000"",""2.31413000""],[""60770.39000000"",""0.00000000""],[""60772.14000000"",""0.00000000""],[""60777.37000000"",""0.00000000""],[""60777.68000000"",""0.00000000""],[""60799.79000000"",""0.00000000""],[""60800.92000000"",""0.08783000""],[""60843.77000000"",""6.63208000""]]}"
1780741409|8206000|spot|depth|0|0|22|BTCUSDT|"{""lastUpdateId"":95181577776,""bids"":[[""60671.98000000"",""1.62482000""],[""60671.97000000"",""0.00035000""],[""60671.96000000"",""0.00017000""],[""60671.85000000"",""0.00009000""],[""60671.03000000"",""0.00009000""]],""asks"":[[""60671.99000000"",""1.33989000""],[""60672.00000000"",""0.02362000""],[""60672.01000000"",""0.00017000""],[""60673.01000000"",""0.00040000""],[""60673.08000000"",""0.00010000""]]}"
1780741409|8213000|spot|depth|0|0|23|BTCUSDT|"{""e"":""depthUpdate"",""E"":1780741409014,""s"":""BTCUSDT"",""U"":95181577586,""u"":95181577776,""b"":[[""60671.98000000"",""1.62482000""],[""60671.36000000"",""0.00000000""],[""60671.34000000"",""0.00000000""],[""60670.15000000"",""0.10166000""],[""60670.12000000"",""0.00018000""],[""60670.11000000"",""0.09750000""],[""60669.58000000"",""0.00018000""],[""60669.57000000"",""0.10409000""],[""60669.56000000"",""0.00018000""],[""60668.95000000"",""0.00000000""],[""60668.84000000"",""0.00000000""],[""60668.63000000"",""0.00000000""],[""60668.25000000"",""0.00000000""],[""60668.24000000"",""0.00000000""],[""60668.01000000"",""0.00018000""],[""60668.00000000"",""0.04142000""],[""60666.71000000"",""0.00827000""],[""60666.49000000"",""0.10166000""],[""60666.38000000"",""0.00018000""],[""60666.37000000"",""0.10418000""],[""60665.92000000"",""0.00009000""],[""60665.91000000"",""0.27327000""],[""60664.75000000"",""0.00027000""],[""60664.74000000"",""1.26816000""],[""60664.65000000"",""0.18085000""],[""60663.56000000"",""0.00048000""],[""60646.70000000"",""0.00000000""],[""60635.57000000"",""0.00490000""],[""60620.78000000"",""2.43860000""],[""60619.90000000"",""0.96612000""],[""60598.42000000"",""0.36337000""],[""60598.41000000"",""1.18306000""],[""57177.90000000"",""0.00235000""],[""54604.79000000"",""0.00490000""],[""48537.59000000"",""0.00087000""]],""a"":[[""60671.99000000"",""1.33989000""],[""60672.00000000"",""0.02362000""],[""60673.82000000"",""0.10166000""],[""60673.85000000"",""0.07090000""],[""60673.86000000"",""0.10400000""],[""60673.98000000"",""0.00018000""],[""60673.99000000"",""0.00018000""],[""60675.73000000"",""0.10409000""],[""60675.99000000"",""0.00000000""],[""60677.51000000"",""0.00000000""],[""60677.52000000"",""0.07753000""],[""60677.55000000"",""0.10409000""],[""60677.63000000"",""0.00000000""],[""60678.19000000"",""0.00034000""],[""60678.20000000"",""0.14119000""],[""60679.23000000"",""0.02000000""],[""60681.74000000"",""0.05349000""],[""60682.04000000"",""0.01559000""],[""60684.27000000"",""0.00000000""],[""60684.68000000"",""0.00000000""],[""60687.23000000"",""0.00000000""],[""60687.90000000"",""0.00000000""],[""60687.94000000"",""0.57516000""],[""60690.29000000"",""0.10166000""],[""60690.44000000"",""0.00000000""],[""60690.64000000"",""1.48717000""],[""60691.93000000"",""0.00000000""],[""60691.94000000"",""1.60592000""],[""60691.95000000"",""2.31413000""],[""60691.96000000"",""0.00000000""],[""60692.55000000"",""0.00000000""],[""60693.32000000"",""0.10391000""],[""60693.33000000"",""1.48717000""],[""60695.82000000"",""0.00000000""],[""60698.13000000"",""1.47080000""],[""60699.99000000"",""1.24541000""],[""60719.25000000"",""1.77770000""],[""60719.27000000"",""0.00000000""],[""60721.12000000"",""0.49167000""],[""60724.34000000"",""0.65448000""],[""60739.15000000"",""1.18032000""],[""60763.10000000"",""0.00000000""],[""60771.69000000"",""0.04898000""],[""87241.28000000"",""0.00019000""]]}"
1780741409|11252000|spot|depth|0|0|24|BTCUSDT|"{""lastUpdateId"":95181577904,""bids"":[[""60671.98000000"",""1.96576000""],[""60671.97000000"",""0.00035000""],[""60671.96000000"",""0.00017000""],[""60671.85000000"",""0.00009000""],[""60671.03000000"",""0.00009000""]],""asks"":[[""60671.99000000"",""0.89720000""],[""60672.00000000"",""0.02371000""],[""60672.01000000"",""0.00017000""],[""60673.01000000"",""0.00040000""],[""60673.08000000"",""0.00010000""]]}"
1780741409|11258000|spot|depth|0|0|25|BTCUSDT|"{""e"":""depthUpdate"",""E"":1780741409114,""s"":""BTCUSDT"",""U"":95181577777,""u"":95181577904,""b"":[[""60671.98000000"",""1.96576000""],[""60670.16000000"",""0.00018000""],[""60670.15000000"",""0.10184000""],[""60669.57000000"",""0.10418000""],[""60669.56000000"",""0.00000000""],[""60668.01000000"",""0.00000000""],[""60667.89000000"",""0.18204000""],[""60666.71000000"",""0.00827000""],[""60666.50000000"",""0.00000000""],[""60666.49000000"",""0.10184000""],[""60666.38000000"",""0.00000000""],[""60665.92000000"",""0.00000000""],[""60665.91000000"",""0.27336000""],[""60664.75000000"",""0.00009000""],[""60663.81000000"",""0.00048000""],[""60663.56000000"",""0.00000000""],[""60653.78000000"",""0.00016000""],[""60638.87000000"",""0.00000000""],[""60635.58000000"",""0.00016000""],[""60620.68000000"",""0.00000000""],[""60617.38000000"",""0.00016000""],[""60614.18000000"",""0.12926000""],[""60602.48000000"",""0.00000000""],[""60599.17000000"",""0.00016000""],[""60584.28000000"",""0.00000000""],[""60580.97000000"",""0.00016000""],[""60566.08000000"",""0.00000000""],[""60524.01000000"",""0.00976000""],[""60523.50000000"",""0.00000000""],[""59834.61000000"",""0.15916000""],[""54604.79000000"",""0.00490000""]],""a"":[[""60671.99000000"",""0.89720000""],[""60672.00000000"",""0.02371000""],[""60673.78000000"",""0.00018000""],[""60673.79000000"",""0.03960000""],[""60673.80000000"",""0.00000000""],[""60673.81000000"",""0.00000000""],[""60673.82000000"",""0.00000000""],[""60673.84000000"",""0.00000000""],[""60673.85000000"",""0.00000000""],[""60673.86000000"",""0.00009000""],[""60673.98000000"",""0.00000000""],[""60675.28000000"",""0.00000000""],[""60675.72000000"",""0.00018000""],[""60675.99000000"",""0.00009000""],[""60690.19000000"",""0.00016000""],[""60693.32000000"",""0.00000000""],[""60693.47000000"",""0.00000000""],[""60708.39000000"",""0.00016000""],[""60711.67000000"",""0.00000000""],[""60726.59000000"",""0.00016000""],[""60729.87000000"",""0.00000000""],[""60744.80000000"",""0.00016000""],[""60748.07000000"",""0.00000000""],[""60763.00000000"",""0.00016000""]]}"
1780741409|109648000|spot|depth|0|0|26|BTCUSDT|"{""lastUpdateId"":95181577958,""bids"":[[""60671.98000000"",""1.96624000""],[""60671.97000000"",""0.00035000""],[""60671.96000000"",""0.00017000""],[""60671.85000000"",""0.00009000""],[""60671.03000000"",""0.00009000""]],""asks"":[[""60671.99000000"",""0.89681000""],[""60672.00000000"",""0.02371000""],[""60672.01000000"",""0.00017000""],[""60673.01000000"",""0.00040000""],[""60673.08000000"",""0.00010000""]]}"
1780741409|109663000|spot|depth|0|0|27|BTCUSDT|"{""e"":""depthUpdate"",""E"":1780741409214,""s"":""BTCUSDT"",""U"":95181577905,""u"":95181577958,""b"":[[""60671.98000000"",""1.96624000""],[""60670.16000000"",""0.00000000""],[""60670.12000000"",""0.00000000""],[""60670.11000000"",""0.09741000""],[""60669.58000000"",""0.00000000""],[""60669.57000000"",""0.10427000""],[""60668.00000000"",""0.04142000""],[""60667.89000000"",""0.18222000""],[""60665.91000000"",""0.27309000""],[""60664.65000000"",""0.00000000""],[""60663.81000000"",""0.00000000""],[""60647.71000000"",""0.00490000""],[""60635.57000000"",""0.00619000""],[""59834.61000000"",""0.00000000""],[""54604.79000000"",""0.00490000""],[""48537.59000000"",""0.00046000""]],""a"":[[""60671.99000000"",""0.89681000""],[""60672.00000000"",""0.02371000""],[""60673.77000000"",""0.00018000""],[""60673.78000000"",""0.00000000""],[""60673.79000000"",""0.00000000""],[""60675.72000000"",""0.00000000""],[""60675.73000000"",""0.00018000""],[""60675.99000000"",""0.00018000""],[""60677.51000000"",""0.00009000""],[""60677.55000000"",""0.00018000""],[""60679.23000000"",""0.00000000""],[""60682.63000000"",""0.02000000""]]}"
1780741409|208808000|spot|depth|0|0|28|BTCUSDT|"{""lastUpdateId"":95181578039,""bids"":[[""60671.98000000"",""1.96624000""],[""60671.97000000"",""0.00035000""],[""60671.96000000"",""0.00017000""],[""60671.85000000"",""0.00009000""],[""60670.62000000"",""0.00009000""]],""asks"":[[""60671.99000000"",""0.89672000""],[""60672.00000000"",""0.02380000""],[""60672.01000000"",""0.00017000""],[""60673.01000000"",""0.00040000""],[""60673.08000000"",""0.00010000""]]}"
1780741409|208814000|spot|depth|0|0|29|BTCUSDT|"{""e"":""depthUpdate"",""E"":1780741409314,""s"":""BTCUSDT"",""U"":95181577959,""u"":95181578039,""b"":[[""60671.03000000"",""0.00000000""],[""60497.83000000"",""0.00140000""],[""54604.79000000"",""0.00510000""],[""48537.58000000"",""0.00000000""]],""a"":[[""60671.99000000"",""0.89672000""],[""60672.00000000"",""0.02380000""],[""60673.77000000"",""0.00000000""],[""60677.47000000"",""0.08351000""],[""60677.48000000"",""0.10166000""],[""60677.51000000"",""0.00018000""],[""60677.52000000"",""0.00000000""],[""60677.54000000"",""0.00000000""],[""60678.19000000"",""0.00034000""],[""60678.20000000"",""0.14128000""],[""60679.29000000"",""0.15834000""],[""60679.30000000"",""0.00000000""],[""60679.31000000"",""0.10166000""],[""60679.43000000"",""0.00000000""],[""60682.04000000"",""0.00000000""],[""60682.42000000"",""0.00059000""],[""60684.46000000"",""0.01440000""],[""60685.03000000"",""0.12527000""],[""60686.79000000"",""0.05400000""],[""60686.93000000"",""0.04200000""],[""60687.41000000"",""0.05000000""],[""60687.42000000"",""0.04600000""],[""60687.49000000"",""0.05800000""],[""60687.51000000"",""0.05000000""],[""60689.87000000"",""0.03200000""],[""60689.97000000"",""0.00000000""],[""60690.27000000"",""0.03200000""],[""60690.48000000"",""0.06000000""],[""60690.58000000"",""0.07400000""],[""60696.13000000"",""0.00000000""],[""60698.19000000"",""0.00000000""],[""60698.85000000"",""0.00200000""],[""60701.66000000"",""0.00000000""],[""60701.89000000"",""0.03000000""],[""60701.96000000"",""0.03600000""],[""60728.59000000"",""0.05417000""],[""60728.72000000"",""0.00000000""],[""60729.21000000"",""0.05000000""],[""60729.24000000"",""0.04600000""],[""60729.29000000"",""0.05800000""],[""60729.31000000"",""0.05000000""],[""60731.67000000"",""0.03533000""],[""60732.06000000"",""0.03200000""],[""60732.29000000"",""0.06000000""],[""60732.36000000"",""0.07400000""]]}"
1780741409|311227000|spot|depth|0|0|30|BTCUSDT|"{""lastUpdateId"":95181578091,""bids"":[[""60671.98000000"",""1.82825000""],[""60671.97000000"",""0.00035000""],[""60671.96000000"",""0.00017000""],[""60671.85000000"",""0.00009000""],[""60670.62000000"",""0.00009000""]],""asks"":[[""60671.99000000"",""0.89672000""],[""60672.00000000"",""0.02371000""],[""60672.01000000"",""0.00017000""],[""60673.01000000"",""0.00040000""],[""60673.08000000"",""0.00010000""]]}"
1780741409|311251000|spot|depth|0|0|31|BTCUSDT|"{""e"":""depthUpdate"",""E"":1780741409414,""s"":""BTCUSDT"",""U"":95181578040,""u"":95181578091,""b"":[[""60671.98000000"",""1.82825000""],[""60670.17000000"",""0.00018000""],[""60670.16000000"",""0.33022000""],[""60670.12000000"",""0.00018000""],[""60669.58000000"",""0.00018000""],[""60669.57000000"",""0.10436000""],[""60669.56000000"",""0.00009000""],[""60669.55000000"",""0.49506000""],[""60668.01000000"",""0.00000000""],[""60659.21000000"",""0.00009000""],[""60657.67000000"",""0.31035000""],[""60647.71000000"",""0.01109000""],[""60635.57000000"",""0.00000000""],[""60606.55000000"",""0.00255000""],[""60566.73000000"",""0.00000000""],[""54604.79000000"",""0.00510000""],[""48528.00000000"",""0.00000000""]],""a"":[[""60671.99000000"",""0.89672000""],[""60672.00000000"",""0.02371000""],[""60675.73000000"",""0.00009000""],[""60677.46000000"",""0.00018000""],[""60677.51000000"",""0.00000000""],[""60678.20000000"",""0.14128000""],[""60683.49000000"",""0.00009000""],[""60698.32000000"",""0.00000000""],[""60698.81000000"",""0.00000000""],[""60698.89000000"",""0.00000000""],[""60698.91000000"",""0.00000000""],[""60701.27000000"",""0.00000000""],[""60701.89000000"",""0.00000000""],[""60701.96000000"",""0.00000000""],[""60729.24000000"",""0.00000000""]]}"
1780741409|409784000|spot|depth|0|0|32|BTCUSDT|"{""lastUpdateId"":95181578128,""bids"":[[""60671.98000000"",""1.82825000""],[""60671.97000000"",""0.00035000""],[""60671.96000000"",""0.00017000""],[""60671.85000000"",""0.00009000""],[""60670.62000000"",""0.00009000""]],""asks"":[[""60671.99000000"",""0.89672000""],[""60672.00000000"",""0.02371000""],[""60672.01000000"",""0.00017000""],[""60673.01000000"",""0.00040000""],[""60673.08000000"",""0.00010000""]]}"
1780741409|409790000|spot|depth|0|0|33|BTCUSDT|"{""e"":""depthUpdate"",""E"":1780741409514,""s"":""BTCUSDT"",""U"":95181578092,""u"":95181578128,""b"":[[""60671.98000000"",""1.82825000""],[""60670.16000000"",""0.33040000""],[""60669.58000000"",""0.00000000""],[""60669.57000000"",""0.10436000""],[""60669.56000000"",""0.00000000""],[""60669.55000000"",""0.49524000""],[""60666.49000000"",""0.10166000""],[""60666.37000000"",""0.10400000""],[""60657.67000000"",""0.31082000""],[""60655.90000000"",""0.27000000""],[""60652.00000000"",""0.00500000""],[""60650.00000000"",""0.00500000""],[""60648.00000000"",""0.00500000""],[""60646.00000000"",""0.00500000""],[""60644.00000000"",""0.00500000""],[""60642.00000000"",""0.00500000""],[""54604.79000000"",""0.00510000""],[""48537.59000000"",""0.00087000""]],""a"":[[""60678.68000000"",""0.00894000""],[""60691.91000000"",""0.09893000""],[""60698.84000000"",""0.00000000""],[""87732.51000000"",""0.00020000""]]}"
1780741409|520251000|spot|depth|0|0|34|BTCUSDT|"{""lastUpdateId"":95181578143,""bids"":[[""60671.98000000"",""1.82825000""],[""60671.97000000"",""0.00035000""],[""60671.96000000"",""0.00017000""],[""60671.85000000"",""0.00009000""],[""60670.62000000"",""0.00009000""]],""asks"":[[""60671.99000000"",""0.89672000""],[""60672.00000000"",""0.02371000""],[""60672.01000000"",""0.00017000""],[""60673.01000000"",""0.00040000""],[""60673.08000000"",""0.00010000""]]}"
1780741409|520257000|spot|depth|0|0|35|BTCUSDT|"{""e"":""depthUpdate"",""E"":1780741409614,""s"":""BTCUSDT"",""U"":95181578129,""u"":95181578143,""b"":[[""60647.71000000"",""0.00490000""],[""60637.52000000"",""0.00000000""],[""60635.57000000"",""0.00619000""],[""60618.34000000"",""0.00000000""],[""60599.15000000"",""0.00000000""],[""60580.78000000"",""0.00000000""],[""60579.98000000"",""0.00000000""],[""60541.61000000"",""0.00000000""],[""60522.42000000"",""0.00000000""],[""60503.24000000"",""0.00000000""],[""60484.05000000"",""0.00000000""],[""60464.86000000"",""0.00000000""],[""60445.67000000"",""0.00000000""],[""60426.48000000"",""0.00000000""],[""60407.30000000"",""0.00000000""],[""60388.11000000"",""0.00000000""],[""60368.92000000"",""0.00000000""],[""60349.73000000"",""0.00000000""],[""60330.54000000"",""0.00000000""],[""60311.36000000"",""0.00000000""],[""60292.17000000"",""0.00000000""],[""60272.98000000"",""0.00000000""],[""54604.79000000"",""0.00490000""],[""48537.59000000"",""0.00046000""]],""a"":[[""60675.93000000"",""0.00000000""],[""60695.12000000"",""0.00000000""],[""60710.50000000"",""0.01545000""],[""60714.30000000"",""0.00000000""],[""60733.49000000"",""0.00000000""],[""60752.68000000"",""0.00000000""],[""60760.93000000"",""0.00000000""],[""60771.87000000"",""0.00000000""],[""60791.06000000"",""0.00000000""],[""60810.24000000"",""0.00000000""],[""60829.43000000"",""0.00000000""],[""60848.62000000"",""0.00000000""],[""60880.45000000"",""0.00000000""]]}"
1780741409|611049000|spot|depth|0|0|36|BTCUSDT|"{""lastUpdateId"":95181578161,""bids"":[[""60671.98000000"",""1.82825000""],[""60671.97000000"",""0.00035000""],[""60671.96000000"",""0.00017000""],[""60671.85000000"",""0.00009000""],[""60670.62000000"",""0.00009000""]],""asks"":[[""60671.99000000"",""0.89663000""],[""60672.00000000"",""0.02362000""],[""60672.01000000"",""0.00017000""],[""60673.01000000"",""0.00040000""],[""60673.08000000"",""0.00010000""]]}"
1780741409|611060000|spot|depth|0|0|37|BTCUSDT|"{""e"":""depthUpdate"",""E"":1780741409714,""s"":""BTCUSDT"",""U"":95181578144,""u"":95181578161,""b"":[[""60669.58000000"",""0.00018000""],[""60669.56000000"",""0.00009000""],[""60665.76000000"",""0.00888000""],[""60575.78000000"",""0.09356000""],[""60575.77000000"",""0.31332000""],[""60566.43000000"",""0.15295000""],[""60565.67000000"",""0.00000000""],[""60536.44000000"",""0.00009000""],[""54604.79000000"",""0.00490000""]],""a"":[[""60671.99000000"",""0.89663000""],[""60672.00000000"",""0.02362000""],[""60675.03000000"",""0.00832000""],[""60676.97000000"",""0.00923000""],[""60931.00000000"",""0.00552000""]]}"
1780741409|708861000|spot|depth|0|0|38|BTCUSDT|"{""lastUpdateId"":95181578180,""bids"":[[""60671.98000000"",""1.82825000""],[""60671.97000000"",""0.00035000""],[""60671.96000000"",""0.00017000""],[""60671.85000000"",""0.00009000""],[""60670.62000000"",""0.00009000""]],""asks"":[[""60671.99000000"",""0.89672000""],[""60672.00000000"",""0.02371000""],[""60672.01000000"",""0.00017000""],[""60673.01000000"",""0.00040000""],[""60673.08000000"",""0.00010000""]]}"
1780741409|708868000|spot|depth|0|0|39|BTCUSDT|"{""e"":""depthUpdate"",""E"":1780741409814,""s"":""BTCUSDT"",""U"":95181578162,""u"":95181578180,""b"":[[""60661.53000000"",""0.00009000""],[""60652.43000000"",""0.00009000""],[""60622.00000000"",""0.02300000""],[""60620.00000000"",""0.02300000""],[""60618.00000000"",""0.02300000""],[""60616.00000000"",""0.02300000""],[""60614.00000000"",""0.02300000""],[""60612.80000000"",""0.02000000""],[""54604.79000000"",""0.00510000""],[""54604.00000000"",""0.00281000""]],""a"":[[""60671.99000000"",""0.89672000""],[""60672.00000000"",""0.02371000""],[""60691.91000000"",""0.00000000""],[""88223.74000000"",""0.00012000""]]}"
1780741409|809895000|spot|depth|0|0|40|BTCUSDT|"{""lastUpdateId"":95181578207,""bids"":[[""60671.98000000"",""1.82825000""],[""60671.97000000"",""0.00035000""],[""60671.96000000"",""0.00017000""],[""60671.85000000"",""0.00009000""],[""60670.62000000"",""0.00009000""]],""asks"":[[""60671.99000000"",""0.89823000""],[""60672.00000000"",""0.02371000""],[""60672.01000000"",""0.00017000""],[""60673.01000000"",""0.00040000""],[""60673.08000000"",""0.00010000""]]}"
1780741409|809902000|spot|depth|0|0|41|BTCUSDT|"{""e"":""depthUpdate"",""E"":1780741409914,""s"":""BTCUSDT"",""U"":95181578181,""u"":95181578207,""b"":[[""60670.17000000"",""0.00000000""],[""60670.16000000"",""0.33022000""],[""60670.12000000"",""0.00000000""],[""60669.58000000"",""0.00000000""],[""60669.56000000"",""0.00000000""],[""60642.02000000"",""0.00000000""],[""60625.77000000"",""0.00000000""],[""60612.00000000"",""0.02300000""],[""60609.52000000"",""0.00504000""],[""60593.29000000"",""0.00017000""],[""60577.04000000"",""0.00000000""],[""60560.80000000"",""0.00000000""],[""60544.55000000"",""0.00000000""],[""60528.30000000"",""0.00000000""],[""60512.05000000"",""0.00505000""],[""60495.81000000"",""0.00837000""],[""60479.56000000"",""0.00000000""],[""60463.31000000"",""0.00505000""],[""60447.06000000"",""0.00000000""],[""60430.81000000"",""0.00838000""],[""60414.56000000"",""0.00506000""],[""60405.77000000"",""0.00000000""],[""60398.31000000"",""0.00000000""],[""54604.79000000"",""0.00510000""],[""54604.00000000"",""0.00281000""]],""a"":[[""60671.99000000"",""0.89823000""],[""60674.54000000"",""0.00000000""],[""60690.79000000"",""0.00834000""],[""60696.22000000"",""0.01649000""],[""60698.20000000"",""0.00200000""],[""60698.85000000"",""0.00000000""],[""60707.04000000"",""0.00503000""],[""60723.29000000"",""0.00000000""]]}"
1780741409|915329000|spot|depth|0|0|42|BTCUSDT|"{""e"":""trade"",""E"":1780741410008,""s"":""BTCUSDT"",""t"":6378195127,""p"":""60671.98000000"",""q"":""0.00001000"",""T"":1780741410007,""m"":true,""M"":true}"
