recv_tsec,recv_tnsec,venue,stream_kind,shard_id,conn_epoch,conn_seq,symbol,payload_json
1780775211|867000000|binance|depth|0|0|295|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775034514,""s"":""BTCUSDT"",""U"":95210785802,""u"":95210785820,""b"":[[""60601.99000000"",""0.04839000""],[""60584.67000000"",""0.00000000""],[""60582.71000000"",""0.00400000""],[""54543.59000000"",""0.00500000""],[""48483.19000000"",""0.00041000""]],""a"":[[""60608.76000000"",""0.00843000""],[""60625.31000000"",""0.00400000""],[""60627.21000000"",""0.00000000""],[""60628.59000000"",""0.00000000""],[""60628.70000000"",""0.00200000""]]}"""
1780775211|867006000|binance|depth|0|0|296|BTCUSDT|"""{""lastUpdateId"":95210785831,""bids"":[[""60603.98000000"",""1.73261000""],[""60603.97000000"",""0.00098000""],[""60603.96000000"",""0.00017000""],[""60603.30000000"",""0.00009000""],[""60603.24000000"",""0.00018000""]],""asks"":[[""60603.99000000"",""2.90629000""],[""60604.00000000"",""0.01570000""],[""60604.01000000"",""0.00017000""],[""60605.44000000"",""0.00400000""],[""60605.84000000"",""0.00018000""]]}"""
1780775211|867025000|binance|depth|0|0|297|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775034614,""s"":""BTCUSDT"",""U"":95210785821,""u"":95210785831,""b"":[[""60603.98000000"",""1.73261000""],[""60600.88000000"",""0.00400000""],[""60576.56000000"",""0.00000000""],[""60521.23000000"",""0.51329000""],[""54543.59000000"",""0.00500000""],[""48483.19000000"",""0.00000000""]],""a"":[[""60603.99000000"",""2.90629000""],[""88258.48000000"",""0.00040000""]]}"""
1780775211|867030000|binance|depth|0|0|298|BTCUSDT|"""{""lastUpdateId"":95210785939,""bids"":[[""60603.98000000"",""0.74190000""],[""60603.97000000"",""0.00098000""],[""60603.96000000"",""0.00017000""],[""60603.30000000"",""0.00009000""],[""60603.24000000"",""0.00018000""]],""asks"":[[""60603.99000000"",""3.51025000""],[""60604.00000000"",""0.01570000""],[""60604.01000000"",""0.00017000""],[""60605.39000000"",""0.10344000""],[""60605.44000000"",""0.00400000""]]}"""
1780775211|867042000|binance|depth|0|0|299|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775034714,""s"":""BTCUSDT"",""U"":95210785832,""u"":95210785939,""b"":[[""60603.98000000"",""0.74190000""],[""60603.09000000"",""0.00182000""],[""60601.49000000"",""0.01000000""],[""60601.18000000"",""0.00000000""],[""60600.25000000"",""0.00000000""],[""60600.23000000"",""0.00090000""],[""60599.96000000"",""0.00000000""],[""60599.95000000"",""0.00000000""],[""60599.94000000"",""0.00000000""],[""60599.93000000"",""0.00000000""],[""60599.71000000"",""0.00000000""],[""60599.70000000"",""0.00000000""],[""60599.59000000"",""0.02000000""],[""60598.97000000"",""0.00330000""],[""60598.95000000"",""0.00620000""],[""60598.35000000"",""0.00330000""],[""60598.34000000"",""0.00000000""],[""60598.09000000"",""0.04000000""],[""60597.19000000"",""0.00252000""],[""60596.88000000"",""0.00000000""],[""60596.06000000"",""0.00825000""],[""60595.99000000"",""0.08000000""],[""60593.43000000"",""1.97485000""],[""60593.42000000"",""0.00000000""],[""60587.64000000"",""0.00000000""],[""60567.06000000"",""0.59465000""],[""54543.59000000"",""0.00480000""]],""a"":[[""60603.99000000"",""3.51025000""],[""60604.00000000"",""0.01570000""],[""60605.39000000"",""0.10344000""],[""60605.99000000"",""0.00000000""],[""60606.74000000"",""0.00000000""],[""60606.85000000"",""0.00000000""],[""60607.44000000"",""0.07608000""],[""60609.49000000"",""0.00034000""],[""60611.60000000"",""0.00000000""],[""60613.99000000"",""0.16181000""],[""60616.59000000"",""0.10500000""],[""60617.77000000"",""0.10500000""],[""60617.78000000"",""1.97485000""],[""60617.79000000"",""0.00000000""],[""60622.19000000"",""0.00000000""],[""60622.32000000"",""0.00000000""],[""60622.34000000"",""0.00000000""],[""60624.22000000"",""0.59409000""],[""60639.98000000"",""0.00000000""]]}"""
1780775211|867057000|binance|depth|0|0|300|BTCUSDT|"""{""lastUpdateId"":95210786084,""bids"":[[""60603.98000000"",""1.06229000""],[""60603.97000000"",""0.00098000""],[""60603.96000000"",""0.00017000""],[""60603.30000000"",""0.00009000""],[""60603.24000000"",""0.00018000""]],""asks"":[[""60603.99000000"",""2.90974000""],[""60604.00000000"",""0.01570000""],[""60604.01000000"",""0.00017000""],[""60605.39000000"",""0.00018000""],[""60605.44000000"",""0.00400000""]]}"""
1780775211|867077000|binance|depth|0|0|301|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775034814,""s"":""BTCUSDT"",""U"":95210785940,""u"":95210786084,""b"":[[""60603.98000000"",""1.06229000""],[""60603.23000000"",""0.01504000""],[""60603.10000000"",""0.00000000""],[""60603.09000000"",""0.00000000""],[""60602.59000000"",""0.00027000""],[""60602.58000000"",""0.10500000""],[""60602.30000000"",""0.00018000""],[""60602.27000000"",""0.00000000""],[""60601.99000000"",""0.04839000""],[""60601.60000000"",""0.07617000""],[""60601.49000000"",""0.00018000""],[""60601.39000000"",""0.00000000""],[""60601.18000000"",""0.10500000""],[""60600.88000000"",""0.00000000""],[""60600.78000000"",""0.12274000""],[""60600.47000000"",""0.00000000""],[""60599.91000000"",""0.00034000""],[""60599.89000000"",""0.10500000""],[""60599.49000000"",""0.01000000""],[""60599.36000000"",""0.00024000""],[""60599.34000000"",""0.00000000""],[""60599.08000000"",""0.00000000""],[""60598.38000000"",""0.10500000""],[""60598.36000000"",""0.00330000""],[""60598.35000000"",""0.00000000""],[""60597.25000000"",""0.05421000""],[""60596.98000000"",""0.09826000""],[""60596.24000000"",""0.00191000""],[""60596.06000000"",""0.00000000""],[""60596.05000000"",""0.10509000""],[""60594.89000000"",""0.00825000""],[""60594.37000000"",""0.00000000""],[""60588.25000000"",""0.00000000""],[""60587.16000000"",""0.00400000""],[""60576.56000000"",""0.00400000""],[""60575.04000000"",""0.00400000""],[""60573.52000000"",""0.00000000""],[""60571.22000000"",""0.00000000""],[""60559.54000000"",""0.87146000""],[""60540.61000000"",""0.00000000""],[""60429.82000000"",""0.00165000""],[""60429.78000000"",""0.00000000""],[""54543.59000000"",""0.00480000""]],""a"":[[""60603.99000000"",""2.90974000""],[""60604.00000000"",""0.01570000""],[""60605.38000000"",""0.00000000""],[""60605.39000000"",""0.00018000""],[""60605.71000000"",""0.00155000""],[""60605.84000000"",""0.00018000""],[""60605.99000000"",""0.00018000""],[""60606.74000000"",""0.00018000""],[""60606.85000000"",""0.00009000""],[""60606.86000000"",""0.12512000""],[""60607.44000000"",""0.07626000""],[""60608.13000000"",""0.10349000""],[""60608.76000000"",""0.00000000""],[""60610.57000000"",""0.00825000""],[""60611.46000000"",""0.00000000""],[""60611.72000000"",""0.00188000""],[""60611.74000000"",""0.00048000""],[""60611.76000000"",""0.00059000""],[""60612.57000000"",""1.57988000""],[""60612.67000000"",""0.00000000""],[""60614.90000000"",""0.49645000""],[""60614.91000000"",""0.00000000""],[""60615.03000000"",""0.00000000""],[""60615.04000000"",""0.00000000""],[""60615.20000000"",""0.00000000""],[""60616.59000000"",""0.00000000""],[""60617.33000000"",""0.00400000""],[""60617.77000000"",""0.00000000""],[""60617.78000000"",""0.00000000""],[""60618.74000000"",""0.00000000""],[""60619.69000000"",""0.00000000""],[""60639.92000000"",""0.00435000""],[""60646.99000000"",""0.00000000""],[""60686.85000000"",""0.00000000""]]}"""
1780775211|867099000|binance|depth|0|0|302|BTCUSDT|"""{""lastUpdateId"":95210786130,""bids"":[[""60603.98000000"",""1.06220000""],[""60603.97000000"",""0.00098000""],[""60603.96000000"",""0.00017000""],[""60603.30000000"",""0.00009000""],[""60603.24000000"",""0.00018000""]],""asks"":[[""60603.99000000"",""2.90965000""],[""60604.00000000"",""0.01570000""],[""60604.01000000"",""0.00017000""],[""60605.44000000"",""0.00400000""],[""60605.71000000"",""0.00155000""]]}"""
1780775211|867112000|binance|depth|0|0|303|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775034914,""s"":""BTCUSDT"",""U"":95210786085,""u"":95210786130,""b"":[[""60603.98000000"",""1.06220000""],[""60603.97000000"",""0.00098000""],[""60602.85000000"",""0.02018000""],[""60602.59000000"",""0.00018000""],[""60602.58000000"",""0.10518000""],[""60601.99000000"",""0.04839000""],[""60601.49000000"",""0.00000000""],[""60601.19000000"",""0.00000000""],[""60601.15000000"",""0.00000000""],[""60599.36000000"",""0.00424000""],[""60585.78000000"",""0.00009000""],[""60575.04000000"",""0.00000000""],[""54543.59000000"",""0.00480000""],[""54543.00000000"",""0.00000000""],[""48483.18000000"",""0.00000000""]],""a"":[[""60603.99000000"",""2.90965000""],[""60604.00000000"",""0.01570000""],[""60605.39000000"",""0.00000000""],[""60608.13000000"",""0.10367000""],[""60614.89000000"",""0.10500000""],[""60622.16000000"",""0.00409000""],[""88484.77000000"",""0.00022000""]]}"""
1780775211|867124000|binance|depth|0|0|304|BTCUSDT|"""{""lastUpdateId"":95210786191,""bids"":[[""60603.98000000"",""1.11663000""],[""60603.97000000"",""0.00098000""],[""60603.96000000"",""0.00017000""],[""60603.30000000"",""0.00009000""],[""60603.24000000"",""0.00018000""]],""asks"":[[""60603.99000000"",""3.30215000""],[""60604.00000000"",""0.01570000""],[""60604.01000000"",""0.00017000""],[""60605.44000000"",""0.00400000""],[""60605.71000000"",""0.00155000""]]}"""
1780775211|867136000|binance|depth|0|0|305|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775035014,""s"":""BTCUSDT"",""U"":95210786131,""u"":95210786191,""b"":[[""60603.98000000"",""1.11663000""],[""60602.88000000"",""0.00000000""],[""60602.87000000"",""0.00018000""],[""60602.86000000"",""0.00000000""],[""60602.85000000"",""0.00018000""],[""60602.30000000"",""0.00000000""],[""60602.29000000"",""0.00018000""],[""60602.26000000"",""0.00018000""],[""60602.25000000"",""0.00018000""],[""60602.00000000"",""0.00018000""],[""60601.61000000"",""0.00018000""],[""60601.19000000"",""0.00009000""],[""60600.78000000"",""0.12283000""],[""60600.46000000"",""0.00000000""],[""60600.19000000"",""0.17250000""],[""60599.87000000"",""0.00000000""],[""60599.86000000"",""0.00000000""],[""60599.52000000"",""0.00000000""],[""60599.26000000"",""0.00000000""],[""60599.22000000"",""0.00000000""],[""60580.06000000"",""0.00000000""],[""60561.89000000"",""0.00000000""],[""60510.29000000"",""0.02584000""],[""54543.59000000"",""0.00500000""],[""48483.19000000"",""0.00041000""],[""48483.00000000"",""0.00200000""]],""a"":[[""60603.99000000"",""3.30215000""],[""60607.99000000"",""0.00825000""],[""60610.57000000"",""0.00000000""],[""60628.19000000"",""0.00200000""],[""60632.58000000"",""0.00000000""],[""60635.78000000"",""0.00000000""],[""60650.77000000"",""0.00000000""]]}"""
1780775211|867147000|binance|depth|0|0|306|BTCUSDT|"""{""lastUpdateId"":95210786264,""bids"":[[""60603.98000000"",""1.11663000""],[""60603.97000000"",""0.00098000""],[""60603.96000000"",""0.00017000""],[""60603.30000000"",""0.00009000""],[""60603.24000000"",""0.00018000""]],""asks"":[[""60603.99000000"",""3.30206000""],[""60604.00000000"",""0.01570000""],[""60604.01000000"",""0.00017000""],[""60605.44000000"",""0.00400000""],[""60605.71000000"",""0.00155000""]]}"""
1780775211|867159000|binance|depth|0|0|307|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775035114,""s"":""BTCUSDT"",""U"":95210786192,""u"":95210786264,""b"":[[""60603.23000000"",""0.01504000""],[""60602.87000000"",""0.00000000""],[""60602.85000000"",""0.00000000""],[""60602.58000000"",""0.10518000""],[""60602.29000000"",""0.00000000""],[""60602.26000000"",""0.00000000""],[""60602.25000000"",""0.00000000""],[""60601.60000000"",""0.07635000""],[""60601.18000000"",""0.10518000""],[""60600.78000000"",""0.12301000""],[""60600.19000000"",""0.17268000""],[""60599.99000000"",""0.01504000""],[""60596.79000000"",""0.02000000""],[""60596.77000000"",""0.02000000""],[""60596.61000000"",""0.00009000""],[""60596.21000000"",""0.02000000""],[""60596.18000000"",""0.02000000""],[""60596.17000000"",""0.04000000""],[""60593.78000000"",""0.02000000""],[""60593.45000000"",""0.02000000""],[""60593.18000000"",""0.02034000""],[""60593.17000000"",""0.02000000""],[""60593.14000000"",""0.04000000""],[""60587.67000000"",""0.00000000""],[""60552.08000000"",""0.02000000""],[""60552.05000000"",""0.02000000""],[""60551.50000000"",""0.02000000""],[""60551.47000000"",""0.00000000""],[""60551.44000000"",""0.04000000""],[""60549.07000000"",""0.02000000""],[""60548.72000000"",""0.00000000""],[""60548.47000000"",""0.04000000""],[""60548.42000000"",""0.02000000""],[""60548.41000000"",""0.02000000""],[""60460.28000000"",""0.00030000""],[""60454.01000000"",""0.00977000""],[""54543.59000000"",""0.00500000""]],""a"":[[""60603.99000000"",""3.30206000""],[""60607.44000000"",""0.07626000""],[""60607.99000000"",""0.00843000""],[""60608.13000000"",""0.10349000""],[""60627.96000000"",""0.00200000""],[""60628.70000000"",""0.00000000""],[""88489.93000000"",""0.00016000""]]}"""
1780775211|867178000|binance|depth|0|0|308|BTCUSDT|"""{""lastUpdateId"":95210786300,""bids"":[[""60603.98000000"",""1.11663000""],[""60603.97000000"",""0.00098000""],[""60603.96000000"",""0.00017000""],[""60603.30000000"",""0.00009000""],[""60603.24000000"",""0.00018000""]],""asks"":[[""60603.99000000"",""3.30215000""],[""60604.00000000"",""0.01570000""],[""60604.01000000"",""0.00017000""],[""60605.44000000"",""0.00400000""],[""60605.71000000"",""0.00155000""]]}"""
1780775211|867190000|binance|depth|0|0|309|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775035214,""s"":""BTCUSDT"",""U"":95210786265,""u"":95210786300,""b"":[[""60603.98000000"",""1.11663000""],[""60603.97000000"",""0.00098000""],[""60587.65000000"",""0.00000000""],[""60587.09000000"",""0.00000000""],[""60587.06000000"",""0.00000000""],[""60587.05000000"",""0.02000000""],[""60584.32000000"",""0.00000000""],[""60584.06000000"",""0.00000000""],[""60584.02000000"",""0.02000000""],[""60551.50000000"",""0.00000000""],[""60551.44000000"",""0.02000000""],[""60548.47000000"",""0.02000000""],[""54543.59000000"",""0.00500000""],[""54543.00000000"",""0.00010000""],[""48483.19000000"",""0.00000000""]],""a"":[[""60603.99000000"",""3.30215000""]]}"""
1780775211|867197000|binance|depth|0|0|310|BTCUSDT|"""{""lastUpdateId"":95210786328,""bids"":[[""60603.98000000"",""1.11663000""],[""60603.97000000"",""0.00098000""],[""60603.96000000"",""0.00017000""],[""60603.30000000"",""0.00009000""],[""60603.24000000"",""0.00018000""]],""asks"":[[""60603.99000000"",""3.30224000""],[""60604.00000000"",""0.01570000""],[""60604.01000000"",""0.00017000""],[""60605.44000000"",""0.00400000""],[""60605.71000000"",""0.00155000""]]}"""
1780775211|867209000|binance|depth|0|0|311|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775035314,""s"":""BTCUSDT"",""U"":95210786301,""u"":95210786328,""b"":[[""60594.88000000"",""0.00000000""],[""60594.40000000"",""0.46000000""],[""60594.18000000"",""0.00400000""],[""60593.79000000"",""0.02000000""],[""60587.05000000"",""0.00000000""],[""60585.26000000"",""0.00000000""],[""60584.66000000"",""0.00000000""],[""60584.02000000"",""0.00000000""],[""60581.89000000"",""0.48709000""],[""60563.71000000"",""0.93477000""],[""60554.25000000"",""0.02000000""],[""60553.65000000"",""0.02000000""],[""60542.94000000"",""0.00000000""],[""54543.59000000"",""0.00500000""],[""54543.00000000"",""0.00000000""]],""a"":[[""60603.99000000"",""3.30224000""],[""60612.53000000"",""0.00400000""],[""60613.25000000"",""0.00000000""],[""60633.42000000"",""0.46889000""],[""60651.61000000"",""0.90960000""]]}"""
1780775211|867217000|binance|depth|0|0|312|BTCUSDT|"""{""lastUpdateId"":95210786350,""bids"":[[""60603.98000000"",""1.11672000""],[""60603.97000000"",""0.00098000""],[""60603.96000000"",""0.00017000""],[""60603.30000000"",""0.00009000""],[""60603.24000000"",""0.00018000""]],""asks"":[[""60603.99000000"",""3.30233000""],[""60604.00000000"",""0.01570000""],[""60604.01000000"",""0.00017000""],[""60605.44000000"",""0.00400000""],[""60605.71000000"",""0.00155000""]]}"""
1780775211|867229000|binance|depth|0|0|313|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775035414,""s"":""BTCUSDT"",""U"":95210786329,""u"":95210786350,""b"":[[""60603.98000000"",""1.11672000""],[""60602.84000000"",""0.00018000""],[""60602.83000000"",""0.07771000""],[""60601.61000000"",""0.00000000""],[""60601.60000000"",""0.00027000""],[""60582.71000000"",""0.00000000""],[""60582.02000000"",""0.00400000""],[""60505.04000000"",""0.09916000""],[""54543.59000000"",""0.00500000""],[""54543.00000000"",""0.00000000""]],""a"":[[""60603.99000000"",""3.30233000""],[""60607.41000000"",""0.07607000""],[""60624.60000000"",""0.00400000""],[""60625.31000000"",""0.00000000""],[""89052.73000000"",""0.00022000""]]}"""
1780775211|867236000|binance|depth|0|0|314|BTCUSDT|"""{""e"":""trade"",""E"":1780775035430,""s"":""BTCUSDT"",""t"":6379750232,""p"":""60603.98000000"",""q"":""0.00726000"",""T"":1780775035430,""m"":true,""M"":true}"""
1780775211|867242000|binance|depth|0|0|315|BTCUSDT|"""{""e"":""trade"",""E"":1780775035437,""s"":""BTCUSDT"",""t"":6379750233,""p"":""60603.98000000"",""q"":""0.00094000"",""T"":1780775035437,""m"":true,""M"":true}"""
1780775211|867246000|binance|depth|0|0|316|BTCUSDT|"""{""lastUpdateId"":95210786389,""bids"":[[""60603.98000000"",""1.05858000""],[""60603.97000000"",""0.00098000""],[""60603.96000000"",""0.00017000""],[""60603.30000000"",""0.00009000""],[""60603.24000000"",""0.00018000""]],""asks"":[[""60603.99000000"",""3.30531000""],[""60604.00000000"",""0.01570000""],[""60604.01000000"",""0.00017000""],[""60605.44000000"",""0.00400000""],[""60605.71000000"",""0.00155000""]]}"""
1780775211|867258000|binance|depth|0|0|317|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775035514,""s"":""BTCUSDT"",""U"":95210786351,""u"":95210786389,""b"":[[""60603.98000000"",""1.05858000""],[""60603.23000000"",""0.01504000""],[""60602.83000000"",""0.07789000""],[""60601.99000000"",""0.04839000""],[""60601.60000000"",""0.00009000""],[""54543.59000000"",""0.00500000""],[""54543.58000000"",""0.00010000""],[""54543.00000000"",""0.00000000""],[""48483.19000000"",""0.00041000""]],""a"":[[""60603.99000000"",""3.30531000""],[""60606.86000000"",""0.12512000""],[""60607.41000000"",""0.07625000""],[""60608.00000000"",""0.02500000""],[""77798.63000000"",""0.00000000""]]}"""
1780775211|867264000|binance|depth|0|0|318|BTCUSDT|"""{""lastUpdateId"":95210786407,""bids"":[[""60603.98000000"",""1.05858000""],[""60603.97000000"",""0.00098000""],[""60603.96000000"",""0.00017000""],[""60603.30000000"",""0.00009000""],[""60603.24000000"",""0.00018000""]],""asks"":[[""60603.99000000"",""3.30531000""],[""60604.00000000"",""0.01570000""],[""60604.01000000"",""0.00017000""],[""60605.44000000"",""0.00400000""],[""60605.71000000"",""0.00155000""]]}"""
1780775211|867276000|binance|depth|0|0|319|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775035614,""s"":""BTCUSDT"",""U"":95210786390,""u"":95210786407,""b"":[[""60603.98000000"",""1.05858000""],[""60603.97000000"",""0.00098000""],[""60587.00000000"",""0.00000000""],[""60586.36000000"",""0.00200000""],[""54543.59000000"",""0.00500000""],[""54543.00000000"",""0.00000000""],[""48483.19000000"",""0.00000000""],[""33000.00000000"",""31.14030000""]],""a"":[[""60622.74000000"",""0.00200000""],[""60623.37000000"",""0.00000000""],[""89434.09000000"",""0.00007000""]]}"""
1780775211|867282000|binance|depth|0|0|320|BTCUSDT|"""{""lastUpdateId"":95210786420,""bids"":[[""60603.98000000"",""1.05858000""],[""60603.97000000"",""0.00098000""],[""60603.96000000"",""0.00017000""],[""60603.30000000"",""0.00009000""],[""60603.24000000"",""0.00018000""]],""asks"":[[""60603.99000000"",""3.30531000""],[""60604.00000000"",""0.01570000""],[""60604.01000000"",""0.00017000""],[""60605.44000000"",""0.00400000""],[""60605.71000000"",""0.00155000""]]}"""
1780775211|867294000|binance|depth|0|0|321|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775035714,""s"":""BTCUSDT"",""U"":95210786408,""u"":95210786420,""b"":[[""60588.00000000"",""0.00409000""],[""60587.16000000"",""0.00000000""],[""60582.02000000"",""0.00000000""],[""60581.94000000"",""0.00400000""],[""54543.59000000"",""0.00500000""]],""a"":[[""60617.33000000"",""0.00000000""],[""60618.45000000"",""0.00400000""],[""60624.51000000"",""0.00400000""],[""60624.60000000"",""0.00000000""],[""60816.94000000"",""0.09861000""]]}"""
1780775211|867299000|binance|depth|0|0|322|BTCUSDT|"""{""lastUpdateId"":95210786424,""bids"":[[""60603.98000000"",""1.05858000""],[""60603.97000000"",""0.00098000""],[""60603.96000000"",""0.00017000""],[""60603.30000000"",""0.00009000""],[""60603.24000000"",""0.00018000""]],""asks"":[[""60603.99000000"",""3.30531000""],[""60604.00000000"",""0.01570000""],[""60604.01000000"",""0.00017000""],[""60605.44000000"",""0.00400000""],[""60605.71000000"",""0.00155000""]]}"""
1780775211|867310000|binance|depth|0|0|323|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775035814,""s"":""BTCUSDT"",""U"":95210786421,""u"":95210786424,""b"":[[""54543.59000000"",""0.00500000""]],""a"":[]}"""
1780775211|867316000|binance|depth|0|0|324|BTCUSDT|"""{""lastUpdateId"":95210786435,""bids"":[[""60603.98000000"",""1.05858000""],[""60603.97000000"",""0.00098000""],[""60603.96000000"",""0.00017000""],[""60603.30000000"",""0.00009000""],[""60603.24000000"",""0.00018000""]],""asks"":[[""60603.99000000"",""3.30531000""],[""60604.00000000"",""0.01570000""],[""60604.01000000"",""0.00017000""],[""60605.44000000"",""0.00400000""],[""60605.71000000"",""0.00155000""]]}"""
1780775211|867328000|binance|depth|0|0|325|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775035914,""s"":""BTCUSDT"",""U"":95210786425,""u"":95210786435,""b"":[[""60585.78000000"",""0.00009000""],[""54543.59000000"",""0.00500000""],[""48483.18000000"",""0.00020000""]],""a"":[[""60622.16000000"",""0.00409000""],[""89581.88000000"",""0.00009000""]]}"""
1780775211|867332000|binance|depth|0|0|326|BTCUSDT|"""{""e"":""trade"",""E"":1780775035997,""s"":""BTCUSDT"",""t"":6379750234,""p"":""60603.99000000"",""q"":""0.00087000"",""T"":1780775035997,""m"":false,""M"":true}"""
1780775211|867335000|binance|depth|0|0|327|BTCUSDT|"""{""lastUpdateId"":95210786452,""bids"":[[""60603.98000000"",""1.05867000""],[""60603.97000000"",""0.00107000""],[""60603.96000000"",""0.00017000""],[""60603.30000000"",""0.00009000""],[""60603.24000000"",""0.00018000""]],""asks"":[[""60603.99000000"",""3.30435000""],[""60604.00000000"",""0.01570000""],[""60604.01000000"",""0.00017000""],[""60605.44000000"",""0.00400000""],[""60605.71000000"",""0.00155000""]]}"""
1780775211|867346000|binance|depth|0|0|328|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775036014,""s"":""BTCUSDT"",""U"":95210786436,""u"":95210786452,""b"":[[""60603.98000000"",""1.05867000""],[""60603.97000000"",""0.00107000""],[""60602.83000000"",""0.07625000""],[""60600.88000000"",""0.00400000""],[""60576.56000000"",""0.00000000""],[""54543.59000000"",""0.00500000""],[""54543.00000000"",""0.00000000""],[""48483.19000000"",""0.00041000""],[""48483.18000000"",""0.00000000""]],""a"":[[""60603.99000000"",""3.30435000""],[""60627.96000000"",""0.00000000""],[""60628.02000000"",""0.00200000""]]}"""
1780775211|867352000|binance|depth|0|0|329|BTCUSDT|"""{""lastUpdateId"":95210786461,""bids"":[[""60603.98000000"",""1.05867000""],[""60603.97000000"",""0.00107000""],[""60603.96000000"",""0.00017000""],[""60603.30000000"",""0.00009000""],[""60603.24000000"",""0.00018000""]],""asks"":[[""60603.99000000"",""3.30435000""],[""60604.00000000"",""0.01570000""],[""60604.01000000"",""0.00017000""],[""60605.44000000"",""0.00400000""],[""60605.71000000"",""0.00155000""]]}"""
1780775211|867364000|binance|depth|0|0|330|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775036114,""s"":""BTCUSDT"",""U"":95210786453,""u"":95210786461,""b"":[[""60551.50000000"",""0.02000000""],[""60551.47000000"",""0.02000000""],[""60551.44000000"",""0.04000000""],[""60548.72000000"",""0.02000000""],[""60548.47000000"",""0.04000000""],[""54543.59000000"",""0.00500000""]],""a"":[]}"""
1780775211|867368000|binance|depth|0|0|331|BTCUSDT|"""{""lastUpdateId"":95210786468,""bids"":[[""60603.98000000"",""1.05867000""],[""60603.97000000"",""0.00107000""],[""60603.96000000"",""0.00017000""],[""60603.30000000"",""0.00009000""],[""60603.24000000"",""0.00018000""]],""asks"":[[""60603.99000000"",""3.30435000""],[""60604.00000000"",""0.01570000""],[""60604.01000000"",""0.00017000""],[""60605.44000000"",""0.00400000""],[""60605.71000000"",""0.00155000""]]}"""
1780775211|867380000|binance|depth|0|0|332|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775036214,""s"":""BTCUSDT"",""U"":95210786462,""u"":95210786468,""b"":[[""60579.69000000"",""0.00019000""],[""60456.01000000"",""0.00977000""],[""60454.01000000"",""0.00000000""],[""54543.59000000"",""0.00500000""],[""48483.19000000"",""0.00000000""]],""a"":[]}"""
1780775211|867384000|binance|depth|0|0|333|BTCUSDT|"""{""lastUpdateId"":95210786483,""bids"":[[""60603.98000000"",""1.05876000""],[""60603.97000000"",""0.00116000""],[""60603.96000000"",""0.00017000""],[""60603.30000000"",""0.00009000""],[""60603.24000000"",""0.00018000""]],""asks"":[[""60603.99000000"",""3.30435000""],[""60604.00000000"",""0.01570000""],[""60604.01000000"",""0.00017000""],[""60605.44000000"",""0.00400000""],[""60605.71000000"",""0.00155000""]]}"""
1780775211|867398000|binance|depth|0|0|334|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775036314,""s"":""BTCUSDT"",""U"":95210786469,""u"":95210786483,""b"":[[""60603.98000000"",""1.05876000""],[""60603.97000000"",""0.00116000""],[""60602.84000000"",""0.00193000""],[""60588.02000000"",""0.00400000""],[""60588.00000000"",""0.00009000""],[""60505.04000000"",""0.00000000""],[""54543.59000000"",""0.00500000""],[""48483.00000000"",""0.00200000""]],""a"":[[""60618.43000000"",""0.00400000""],[""60618.45000000"",""0.00000000""],[""60816.94000000"",""0.00000000""]]}"""
1780775211|867403000|binance|depth|0|0|335|BTCUSDT|"""{""lastUpdateId"":95210786489,""bids"":[[""60603.98000000"",""1.05876000""],[""60603.97000000"",""0.00116000""],[""60603.96000000"",""0.00017000""],[""60603.30000000"",""0.00009000""],[""60603.24000000"",""0.00018000""]],""asks"":[[""60603.99000000"",""3.30435000""],[""60604.00000000"",""0.01570000""],[""60604.01000000"",""0.00017000""],[""60605.44000000"",""0.00400000""],[""60605.71000000"",""0.00155000""]]}"""
1780775211|867416000|binance|depth|0|0|336|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780775036414,""s"":""BTCUSDT"",""U"":95210786484,""u"":95210786489,""b"":[[""54543.59000000"",""0.00500000""]],""a"":[[""60682.81000000"",""0.06923000""],[""89762.96000000"",""0.00037000""]]}"""
