recv_tsec,recv_tnsec,venue,stream_kind,shard_id,conn_epoch,conn_seq,symbol,payload_json
1780792020|25834000|binance|depth|0|0|209|BTCUSDT|"""{""e"":""trade"",""E"":1780791934367,""s"":""BTCUSDT"",""t"":6380215278,""p"":""60818.90000000"",""q"":""0.00009000"",""T"":1780791934366,""m"":true,""M"":true}"""
1780792020|25836000|binance|depth|0|0|210|BTCUSDT|"""{""e"":""trade"",""E"":1780791934367,""s"":""BTCUSDT"",""t"":6380215279,""p"":""60818.74000000"",""q"":""0.00031000"",""T"":1780791934366,""m"":true,""M"":true}"""
1780792020|25839000|binance|depth|0|0|211|BTCUSDT|"""{""e"":""trade"",""E"":1780791934367,""s"":""BTCUSDT"",""t"":6380215280,""p"":""60818.64000000"",""q"":""0.00009000"",""T"":1780791934366,""m"":true,""M"":true}"""
1780792020|25841000|binance|depth|0|0|212|BTCUSDT|"""{""e"":""trade"",""E"":1780791934367,""s"":""BTCUSDT"",""t"":6380215281,""p"":""60818.64000000"",""q"":""0.00009000"",""T"":1780791934366,""m"":true,""M"":true}"""
1780792020|25859000|binance|depth|0|0|213|BTCUSDT|"""{""e"":""trade"",""E"":1780791934367,""s"":""BTCUSDT"",""t"":6380215282,""p"":""60818.63000000"",""q"":""0.00009000"",""T"":1780791934366,""m"":true,""M"":true}"""
1780792020|25861000|binance|depth|0|0|214|BTCUSDT|"""{""e"":""trade"",""E"":1780791934367,""s"":""BTCUSDT"",""t"":6380215283,""p"":""60818.63000000"",""q"":""0.00009000"",""T"":1780791934366,""m"":true,""M"":true}"""
1780792020|25863000|binance|depth|0|0|215|BTCUSDT|"""{""e"":""trade"",""E"":1780791934367,""s"":""BTCUSDT"",""t"":6380215284,""p"":""60818.58000000"",""q"":""0.00019000"",""T"":1780791934366,""m"":true,""M"":true}"""
1780792020|25865000|binance|depth|0|0|216|BTCUSDT|"""{""e"":""trade"",""E"":1780791934367,""s"":""BTCUSDT"",""t"":6380215285,""p"":""60818.58000000"",""q"":""0.00009000"",""T"":1780791934366,""m"":true,""M"":true}"""
1780792020|25867000|binance|depth|0|0|217|BTCUSDT|"""{""e"":""trade"",""E"":1780791934367,""s"":""BTCUSDT"",""t"":6380215286,""p"":""60818.58000000"",""q"":""0.00009000"",""T"":1780791934366,""m"":true,""M"":true}"""
1780792020|25869000|binance|depth|0|0|218|BTCUSDT|"""{""e"":""trade"",""E"":1780791934367,""s"":""BTCUSDT"",""t"":6380215287,""p"":""60818.58000000"",""q"":""0.00009000"",""T"":1780791934366,""m"":true,""M"":true}"""
1780792020|25871000|binance|depth|0|0|219|BTCUSDT|"""{""e"":""trade"",""E"":1780791934367,""s"":""BTCUSDT"",""t"":6380215288,""p"":""60818.58000000"",""q"":""0.00009000"",""T"":1780791934366,""m"":true,""M"":true}"""
1780792020|25882000|binance|depth|0|0|220|BTCUSDT|"""{""e"":""trade"",""E"":1780791934367,""s"":""BTCUSDT"",""t"":6380215289,""p"":""60818.24000000"",""q"":""0.00009000"",""T"":1780791934366,""m"":true,""M"":true}"""
1780792020|25884000|binance|depth|0|0|221|BTCUSDT|"""{""e"":""trade"",""E"":1780791934367,""s"":""BTCUSDT"",""t"":6380215290,""p"":""60817.86000000"",""q"":""0.00010000"",""T"":1780791934366,""m"":true,""M"":true}"""
1780792020|25886000|binance|depth|0|0|222|BTCUSDT|"""{""e"":""trade"",""E"":1780791934367,""s"":""BTCUSDT"",""t"":6380215291,""p"":""60817.84000000"",""q"":""0.00009000"",""T"":1780791934366,""m"":true,""M"":true}"""
1780792020|25888000|binance|depth|0|0|223|BTCUSDT|"""{""e"":""trade"",""E"":1780791934367,""s"":""BTCUSDT"",""t"":6380215292,""p"":""60817.84000000"",""q"":""0.00009000"",""T"":1780791934366,""m"":true,""M"":true}"""
1780792020|25890000|binance|depth|0|0|224|BTCUSDT|"""{""e"":""trade"",""E"":1780791934367,""s"":""BTCUSDT"",""t"":6380215293,""p"":""60817.50000000"",""q"":""0.00009000"",""T"":1780791934366,""m"":true,""M"":true}"""
1780792020|25893000|binance|depth|0|0|225|BTCUSDT|"""{""e"":""trade"",""E"":1780791934367,""s"":""BTCUSDT"",""t"":6380215294,""p"":""60817.43000000"",""q"":""0.00009000"",""T"":1780791934366,""m"":true,""M"":true}"""
1780792020|25895000|binance|depth|0|0|226|BTCUSDT|"""{""e"":""trade"",""E"":1780791934367,""s"":""BTCUSDT"",""t"":6380215295,""p"":""60817.43000000"",""q"":""0.00009000"",""T"":1780791934366,""m"":true,""M"":true}"""
1780792020|25897000|binance|depth|0|0|227|BTCUSDT|"""{""e"":""trade"",""E"":1780791934367,""s"":""BTCUSDT"",""t"":6380215296,""p"":""60817.43000000"",""q"":""0.00009000"",""T"":1780791934366,""m"":true,""M"":true}"""
1780792020|25899000|binance|depth|0|0|228|BTCUSDT|"""{""e"":""trade"",""E"":1780791934367,""s"":""BTCUSDT"",""t"":6380215297,""p"":""60817.43000000"",""q"":""0.00009000"",""T"":1780791934366,""m"":true,""M"":true}"""
1780792020|25902000|binance|depth|0|0|229|BTCUSDT|"""{""e"":""trade"",""E"":1780791934367,""s"":""BTCUSDT"",""t"":6380215298,""p"":""60817.19000000"",""q"":""0.00010000"",""T"":1780791934366,""m"":true,""M"":true}"""
1780792020|25904000|binance|depth|0|0|230|BTCUSDT|"""{""e"":""trade"",""E"":1780791934367,""s"":""BTCUSDT"",""t"":6380215299,""p"":""60817.19000000"",""q"":""0.00009000"",""T"":1780791934366,""m"":true,""M"":true}"""
1780792020|25906000|binance|depth|0|0|231|BTCUSDT|"""{""e"":""trade"",""E"":1780791934367,""s"":""BTCUSDT"",""t"":6380215300,""p"":""60817.19000000"",""q"":""0.00009000"",""T"":1780791934366,""m"":true,""M"":true}"""
1780792020|25909000|binance|depth|0|0|232|BTCUSDT|"""{""e"":""trade"",""E"":1780791934367,""s"":""BTCUSDT"",""t"":6380215301,""p"":""60817.19000000"",""q"":""0.00009000"",""T"":1780791934366,""m"":true,""M"":true}"""
1780792020|25911000|binance|depth|0|0|233|BTCUSDT|"""{""lastUpdateId"":95220200781,""bids"":[[""60817.18000000"",""0.88148000""],[""60817.17000000"",""0.00117000""],[""60817.16000000"",""0.00017000""],[""60816.86000000"",""0.00018000""],[""60816.60000000"",""0.00010000""]],""asks"":[[""60817.19000000"",""3.35163000""],[""60817.20000000"",""0.06905000""],[""60817.21000000"",""0.00017000""],[""60817.50000000"",""0.00409000""],[""60818.49000000"",""0.25834000""]]}"""
1780792020|26095000|binance|depth|0|0|234|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780791934414,""s"":""BTCUSDT"",""U"":95220199808,""u"":95220200781,""b"":[[""60821.36000000"",""0.00000000""],[""60821.35000000"",""0.00000000""],[""60821.28000000"",""0.00000000""],[""60820.56000000"",""0.00000000""],[""60820.27000000"",""0.00000000""],[""60820.26000000"",""0.00000000""],[""60820.06000000"",""0.00000000""],[""60819.84000000"",""0.00000000""],[""60819.63000000"",""0.00000000""],[""60819.62000000"",""0.00000000""],[""60819.38000000"",""0.00000000""],[""60819.29000000"",""0.00000000""],[""60818.95000000"",""0.00000000""],[""60818.94000000"",""0.00000000""],[""60818.92000000"",""0.00000000""],[""60818.91000000"",""0.00000000""],[""60818.90000000"",""0.00000000""],[""60818.74000000"",""0.00000000""],[""60818.64000000"",""0.00000000""],[""60818.63000000"",""0.00000000""],[""60818.59000000"",""0.00000000""],[""60818.58000000"",""0.00000000""],[""60818.24000000"",""0.00000000""],[""60818.16000000"",""0.00000000""],[""60817.86000000"",""0.00000000""],[""60817.85000000"",""0.00000000""],[""60817.84000000"",""0.00000000""],[""60817.50000000"",""0.00000000""],[""60817.44000000"",""0.00000000""],[""60817.43000000"",""0.00000000""],[""60817.25000000"",""0.00000000""],[""60817.19000000"",""0.00000000""],[""60817.18000000"",""0.88148000""],[""60817.17000000"",""0.00117000""],[""60817.16000000"",""0.00017000""],[""60817.11000000"",""0.00000000""],[""60817.06000000"",""0.00000000""],[""60817.05000000"",""0.00000000""],[""60816.93000000"",""0.00000000""],[""60816.90000000"",""0.00000000""],[""60816.88000000"",""0.00000000""],[""60816.87000000"",""0.00000000""],[""60816.86000000"",""0.00018000""],[""60816.55000000"",""0.00000000""],[""60816.41000000"",""0.00000000""],[""60816.31000000"",""0.00010000""],[""60816.30000000"",""0.00018000""],[""60816.21000000"",""0.00000000""],[""60816.14000000"",""0.00000000""],[""60816.02000000"",""0.00000000""],[""60816.00000000"",""0.00618000""],[""60815.97000000"",""0.00000000""],[""60815.88000000"",""0.11226000""],[""60815.87000000"",""0.11304000""],[""60815.83000000"",""0.00000000""],[""60815.82000000"",""0.00018000""],[""60815.81000000"",""0.00028000""],[""60815.59000000"",""0.00000000""],[""60815.58000000"",""0.01011000""],[""60815.57000000"",""0.04278000""],[""60815.50000000"",""0.00000000""],[""60815.49000000"",""0.00000000""],[""60815.40000000"",""0.00000000""],[""60815.39000000"",""0.00000000""],[""60815.27000000"",""0.00000000""],[""60815.21000000"",""0.00000000""],[""60815.12000000"",""0.00000000""],[""60814.81000000"",""0.00000000""],[""60814.67000000"",""0.00000000""],[""60814.59000000"",""0.00000000""],[""60814.57000000"",""0.00018000""],[""60814.56000000"",""0.11295000""],[""60814.47000000"",""0.00000000""],[""60814.44000000"",""0.00019000""],[""60814.25000000"",""0.00826000""],[""60814.14000000"",""0.00028000""],[""60814.13000000"",""0.00009000""],[""60814.02000000"",""0.00009000""],[""60814.01000000"",""0.06746000""],[""60813.85000000"",""0.00000000""],[""60813.84000000"",""0.00000000""],[""60813.81000000"",""0.00000000""],[""60813.71000000"",""0.00000000""],[""60813.49000000"",""0.00018000""],[""60813.42000000"",""0.03113000""],[""60813.34000000"",""0.00000000""],[""60813.27000000"",""0.11295000""],[""60813.26000000"",""0.02200000""],[""60813.25000000"",""0.00000000""],[""60813.24000000"",""0.00000000""],[""60813.08000000"",""0.00000000""],[""60812.91000000"",""0.00000000""],[""60812.83000000"",""0.00000000""],[""60812.81000000"",""0.00010000""],[""60812.74000000"",""0.00000000""],[""60812.45000000"",""0.00658000""],[""60812.44000000"",""0.00658000""],[""60812.19000000"",""0.00000000""],[""60812.15000000"",""0.00000000""],[""60812.14000000"",""0.00000000""],[""60812.13000000"",""0.01959000""],[""60812.12000000"",""0.10000000""],[""60811.64000000"",""0.00000000""],[""60811.21000000"",""0.07579000""],[""60811.09000000"",""0.00000000""],[""60810.95000000"",""0.00000000""],[""60810.88000000"",""0.11294000""],[""60810.87000000"",""0.00000000""],[""60810.73000000"",""0.00030000""],[""60810.22000000"",""0.02200000""],[""60810.01000000"",""0.00000000""],[""60809.72000000"",""0.11622000""],[""60809.71000000"",""0.20138000""],[""60809.70000000"",""0.00011000""],[""60809.41000000"",""0.00827000""],[""60809.25000000"",""0.00000000""],[""60809.24000000"",""0.01048000""],[""60809.18000000"",""0.27000000""],[""60809.00000000"",""0.00048000""],[""60808.94000000"",""0.00000000""],[""60808.85000000"",""0.00048000""],[""60808.84000000"",""0.00000000""],[""60808.68000000"",""0.00000000""],[""60808.43000000"",""0.00000000""],[""60808.39000000"",""0.00000000""],[""60808.28000000"",""0.00000000""],[""60808.26000000"",""0.82849000""],[""60808.25000000"",""2.08096000""],[""60808.16000000"",""0.00010000""],[""60808.15000000"",""0.00010000""],[""60808.14000000"",""0.00000000""],[""60808.10000000"",""0.00000000""],[""60808.05000000"",""0.00000000""],[""60807.98000000"",""0.00070000""],[""60807.85000000"",""0.00000000""],[""60807.68000000"",""0.00000000""],[""60807.54000000"",""0.00000000""],[""60807.38000000"",""0.00000000""],[""60807.17000000"",""0.00000000""],[""60806.93000000"",""0.00161000""],[""60806.87000000"",""0.00000000""],[""60806.78000000"",""0.11208000""],[""60806.55000000"",""0.00822000""],[""60806.54000000"",""0.00000000""],[""60806.53000000"",""0.00000000""],[""60806.43000000"",""0.00034000""],[""60805.84000000"",""0.02600000""],[""60805.73000000"",""0.00000000""],[""60805.65000000"",""0.00000000""],[""60805.58000000"",""0.00000000""],[""60805.48000000"",""0.11208000""],[""60805.39000000"",""0.10768000""],[""60805.35000000"",""0.00000000""],[""60805.14000000"",""0.11305000""],[""60805.01000000"",""0.00000000""],[""60804.69000000"",""0.00000000""],[""60804.43000000"",""0.00000000""],[""60804.12000000"",""0.00000000""],[""60803.79000000"",""0.00400000""],[""60803.48000000"",""0.02000000""],[""60803.42000000"",""0.00000000""],[""60803.32000000"",""0.00835000""],[""60803.07000000"",""2.63044000""],[""60803.06000000"",""0.00000000""],[""60802.80000000"",""0.00000000""],[""60802.69000000"",""0.00000000""],[""60802.61000000"",""0.01542000""],[""60802.27000000"",""0.90281000""],[""60802.10000000"",""0.00059000""],[""60802.02000000"",""0.12364000""],[""60801.87000000"",""0.00000000""],[""60801.77000000"",""0.00000000""],[""60800.79000000"",""0.00000000""],[""60800.13000000"",""0.82246000""],[""60799.87000000"",""0.00000000""],[""60798.93000000"",""0.00164000""],[""60798.35000000"",""0.00000000""],[""60797.76000000"",""0.00000000""],[""60797.23000000"",""0.00829000""],[""60797.15000000"",""0.00045000""],[""60797.03000000"",""0.00000000""],[""60796.70000000"",""0.00400000""],[""60796.41000000"",""0.00119000""],[""60796.40000000"",""0.00188000""],[""60795.89000000"",""0.00000000""],[""60795.77000000"",""0.00000000""],[""60795.06000000"",""0.69759000""],[""60793.12000000"",""0.00200000""],[""60793.02000000"",""1.65134000""],[""60792.16000000"",""0.00410000""],[""60791.49000000"",""0.00400000""],[""60791.14000000"",""0.00817000""],[""60790.50000000"",""0.00010000""],[""60790.09000000"",""0.00000000""],[""60789.96000000"",""0.00009000""],[""60789.07000000"",""0.07235000""],[""60788.43000000"",""0.00400000""],[""60787.94000000"",""0.00000000""],[""60787.30000000"",""0.02858000""],[""60786.90000000"",""0.00409000""],[""60784.86000000"",""0.00000000""],[""60784.74000000"",""0.00000000""],[""60782.05000000"",""0.00000000""],[""60781.41000000"",""0.00024000""],[""60778.72000000"",""0.00000000""],[""60778.34000000"",""0.00410000""],[""60775.41000000"",""0.04800000""],[""60775.28000000"",""0.37448000""],[""60767.90000000"",""0.00435000""],[""60767.39000000"",""0.00000000""],[""60766.10000000"",""0.00000000""],[""60766.01000000"",""0.92368000""],[""60765.05000000"",""1.62998000""],[""60761.70000000"",""0.00000000""],[""60761.15000000"",""0.00000000""],[""60761.10000000"",""0.00000000""],[""60760.50000000"",""0.00000000""],[""60760.19000000"",""0.21477000""],[""60760.17000000"",""0.00000000""],[""60759.70000000"",""0.00000000""],[""60759.62000000"",""0.00000000""],[""60759.49000000"",""0.00000000""],[""60759.44000000"",""0.00010000""],[""60758.89000000"",""0.00000000""],[""60758.63000000"",""0.00000000""],[""60758.43000000"",""0.02200000""],[""60758.41000000"",""0.00408000""],[""60757.82000000"",""0.98693000""],[""60756.34000000"",""0.01478000""],[""60752.26000000"",""0.00000000""],[""60742.16000000"",""1.24461000""],[""60739.39000000"",""0.00000000""],[""60729.07000000"",""2.63034000""],[""60726.01000000"",""0.00000000""],[""60723.28000000"",""0.00000000""],[""60723.04000000"",""0.00000000""],[""60722.44000000"",""0.00000000""],[""60721.65000000"",""0.04073000""],[""60718.29000000"",""0.08683000""],[""60717.21000000"",""0.00164000""],[""60713.58000000"",""0.17229000""],[""60705.89000000"",""0.00000000""],[""60705.28000000"",""0.00000000""],[""60698.62000000"",""0.00010000""],[""60697.99000000"",""0.00164000""],[""60644.45000000"",""0.00000000""],[""60637.80000000"",""0.00010000""],[""60583.62000000"",""0.00000000""],[""60576.98000000"",""0.00010000""],[""60522.80000000"",""0.00000000""],[""60516.16000000"",""0.00010000""],[""60461.97000000"",""0.00000000""],[""60455.34000000"",""0.00010000""],[""60401.14000000"",""0.00000000""],[""60394.52000000"",""0.00010000""],[""60340.31000000"",""0.00000000""],[""60333.70000000"",""0.00010000""],[""54739.23000000"",""0.00010000""],[""54735.47000000"",""0.00020000""]],""a"":[[""60817.19000000"",""3.35163000""],[""60817.20000000"",""0.06905000""],[""60817.21000000"",""0.00017000""],[""60817.44000000"",""0.00000000""],[""60817.50000000"",""0.00409000""],[""60817.85000000"",""0.00000000""],[""60818.49000000"",""0.25834000""],[""60818.50000000"",""0.11304000""],[""60818.59000000"",""0.00000000""],[""60818.64000000"",""0.00000000""],[""60818.65000000"",""0.00000000""],[""60818.91000000"",""0.00000000""],[""60818.93000000"",""0.00000000""],[""60818.95000000"",""0.00000000""],[""60818.96000000"",""0.00000000""],[""60819.03000000"",""0.00400000""],[""60819.23000000"",""0.00000000""],[""60819.39000000"",""0.00000000""],[""60819.63000000"",""0.00018000""],[""60819.64000000"",""0.15587000""],[""60819.80000000"",""0.00018000""],[""60819.81000000"",""0.11304000""],[""60820.27000000"",""0.00000000""],[""60820.28000000"",""0.00000000""],[""60820.56000000"",""0.00409000""],[""60820.57000000"",""0.00000000""],[""60820.82000000"",""0.00018000""],[""60820.83000000"",""0.02000000""],[""60821.05000000"",""0.08008000""],[""60821.12000000"",""0.11295000""],[""60821.29000000"",""0.00000000""],[""60821.35000000"",""0.49040000""],[""60821.36000000"",""0.16883000""],[""60821.37000000"",""0.39672000""],[""60821.38000000"",""0.00000000""],[""60821.39000000"",""0.00000000""],[""60822.08000000"",""0.00000000""],[""60822.66000000"",""0.00000000""],[""60822.67000000"",""0.00000000""],[""60822.82000000"",""0.00000000""],[""60823.27000000"",""0.00000000""],[""60823.28000000"",""0.00409000""],[""60823.58000000"",""0.00000000""],[""60823.64000000"",""0.00000000""],[""60823.71000000"",""0.00000000""],[""60823.72000000"",""0.04073000""],[""60823.78000000"",""0.00162000""],[""60823.98000000"",""0.00000000""],[""60823.99000000"",""0.11302000""],[""60824.07000000"",""0.00000000""],[""60824.70000000"",""0.00010000""],[""60824.71000000"",""0.12700000""],[""60824.75000000"",""0.00000000""],[""60825.14000000"",""0.00000000""],[""60825.29000000"",""0.08978000""],[""60825.30000000"",""0.11320000""],[""60825.50000000"",""0.00000000""],[""60825.51000000"",""0.49432000""],[""60825.53000000"",""0.00000000""],[""60825.54000000"",""0.16461000""],[""60825.55000000"",""1.08412000""],[""60826.33000000"",""0.00000000""],[""60826.74000000"",""0.01000000""],[""60826.91000000"",""0.00010000""],[""60826.92000000"",""1.57852000""],[""60826.93000000"",""0.97525000""],[""60827.58000000"",""0.00895000""],[""60827.82000000"",""0.00000000""],[""60828.13000000"",""0.00000000""],[""60828.25000000"",""0.00000000""],[""60828.40000000"",""0.12423000""],[""60828.49000000"",""0.00000000""],[""60828.98000000"",""0.00000000""],[""60829.23000000"",""0.00013000""],[""60829.29000000"",""0.00400000""],[""60829.37000000"",""0.00000000""],[""60830.54000000"",""0.00000000""],[""60831.09000000"",""0.00010000""],[""60831.10000000"",""0.67155000""],[""60831.92000000"",""0.00000000""],[""60831.93000000"",""0.00000000""],[""60831.94000000"",""0.12259000""],[""60832.30000000"",""0.00000000""],[""60832.41000000"",""0.00000000""],[""60832.62000000"",""0.00000000""],[""60832.85000000"",""0.12000000""],[""60833.00000000"",""0.10000000""],[""60833.54000000"",""0.00010000""],[""60834.34000000"",""0.00010000""],[""60834.75000000"",""0.05128000""],[""60835.11000000"",""0.00400000""],[""60835.44000000"",""0.00164000""],[""60835.45000000"",""0.00000000""],[""60835.78000000"",""0.00000000""],[""60835.96000000"",""0.00000000""],[""60835.97000000"",""0.49432000""],[""60836.27000000"",""0.06632000""],[""60836.33000000"",""0.00000000""],[""60837.16000000"",""0.00010000""],[""60837.37000000"",""0.00010000""],[""60837.38000000"",""0.40298000""],[""60837.65000000"",""0.00000000""],[""60838.01000000"",""0.00118000""],[""60838.41000000"",""0.00010000""],[""60838.67000000"",""0.00000000""],[""60838.81000000"",""0.00012000""],[""60838.96000000"",""0.00000000""],[""60839.17000000"",""0.00000000""],[""60839.95000000"",""0.00328000""],[""60839.98000000"",""0.00000000""],[""60840.89000000"",""0.00000000""],[""60841.78000000"",""0.00200000""],[""60841.98000000"",""0.00009000""],[""60843.51000000"",""0.00000000""],[""60843.60000000"",""0.00000000""],[""60845.04000000"",""0.00009000""],[""60845.70000000"",""0.00000000""],[""60845.97000000"",""1.21471000""],[""60846.50000000"",""0.25648000""],[""60848.05000000"",""1.62776000""],[""60848.10000000"",""0.00000000""],[""60848.54000000"",""0.00000000""],[""60848.78000000"",""0.00010000""],[""60849.25000000"",""0.00009000""],[""60849.28000000"",""0.00009000""],[""60849.84000000"",""0.00000000""],[""60850.88000000"",""0.00000000""],[""60851.16000000"",""0.00000000""],[""60851.55000000"",""0.00000000""],[""60852.65000000"",""0.00000000""],[""60852.88000000"",""0.00000000""],[""60853.40000000"",""0.00000000""],[""60853.69000000"",""0.00616000""],[""60854.28000000"",""0.00000000""],[""60854.72000000"",""0.00000000""],[""60855.13000000"",""0.00000000""],[""60858.84000000"",""0.00000000""],[""60860.36000000"",""0.00000000""],[""60861.64000000"",""0.00410000""],[""60867.19000000"",""0.01066000""],[""60869.74000000"",""0.00000000""],[""60874.68000000"",""0.00000000""],[""60878.01000000"",""0.00010000""],[""60878.47000000"",""0.00000000""],[""60879.02000000"",""0.00000000""],[""60881.58000000"",""0.00406000""],[""60885.11000000"",""0.00000000""],[""60887.76000000"",""0.00000000""],[""60890.92000000"",""0.00000000""],[""60892.07000000"",""0.00596000""],[""60894.41000000"",""0.04545000""],[""60895.24000000"",""0.00000000""],[""60905.18000000"",""1.24128000""],[""60910.57000000"",""0.00000000""],[""60910.58000000"",""0.00000000""],[""60914.32000000"",""0.08071000""],[""60915.31000000"",""0.00000000""],[""60915.48000000"",""0.00000000""],[""60922.37000000"",""0.00164000""],[""60931.99000000"",""0.00000000""],[""60938.82000000"",""0.00010000""],[""60941.66000000"",""0.00163000""],[""60942.05000000"",""0.00000000""],[""60948.58000000"",""0.00000000""],[""60951.46000000"",""0.00000000""],[""60953.09000000"",""0.09561000""],[""60954.29000000"",""0.00000000""],[""60999.64000000"",""0.00010000""],[""61009.41000000"",""0.00000000""],[""61060.46000000"",""0.00010000""],[""61070.24000000"",""0.00000000""],[""61121.28000000"",""0.00010000""],[""61125.31000000"",""0.00000000""],[""61131.06000000"",""0.00000000""],[""61182.09000000"",""0.00010000""],[""61191.89000000"",""0.00000000""],[""61242.91000000"",""0.00010000""],[""61252.72000000"",""0.00000000""],[""61303.73000000"",""0.00010000""],[""61313.55000000"",""0.00000000""]]}"""
1780792020|26208000|binance|depth|0|0|235|BTCUSDT|"""{""e"":""trade"",""E"":1780791934435,""s"":""BTCUSDT"",""t"":6380215302,""p"":""60817.19000000"",""q"":""0.01080000"",""T"":1780791934435,""m"":false,""M"":true}"""
1780792020|26211000|binance|depth|0|0|236|BTCUSDT|"""{""e"":""trade"",""E"":1780791934457,""s"":""BTCUSDT"",""t"":6380215303,""p"":""60817.19000000"",""q"":""0.00071000"",""T"":1780791934457,""m"":false,""M"":true}"""
1780792020|26213000|binance|depth|0|0|237|BTCUSDT|"""{""e"":""trade"",""E"":1780791934457,""s"":""BTCUSDT"",""t"":6380215304,""p"":""60817.19000000"",""q"":""0.00100000"",""T"":1780791934457,""m"":false,""M"":true}"""
1780792020|26215000|binance|depth|0|0|238|BTCUSDT|"""{""lastUpdateId"":95220200935,""bids"":[[""60817.18000000"",""0.90153000""],[""60817.17000000"",""0.00108000""],[""60817.16000000"",""0.00017000""],[""60816.60000000"",""0.00010000""],[""60816.31000000"",""0.00010000""]],""asks"":[[""60817.19000000"",""3.43064000""],[""60817.20000000"",""0.00036000""],[""60817.21000000"",""0.00017000""],[""60817.50000000"",""0.00409000""],[""60817.89000000"",""0.00018000""]]}"""
1780792020|26224000|binance|depth|0|0|239|BTCUSDT|"""{""e"":""depthUpdate"",""E"":1780791934514,""s"":""BTCUSDT"",""U"":95220200782,""u"":95220200935,""b"":[[""60817.18000000"",""0.90153000""],[""60817.17000000"",""0.00108000""],[""60816.86000000"",""0.00000000""],[""60816.30000000"",""0.00000000""],[""60816.00000000"",""0.00618000""],[""60815.89000000"",""0.00018000""],[""60815.88000000"",""0.11244000""],[""60815.87000000"",""0.11322000""],[""60815.82000000"",""0.00000000""],[""60815.81000000"",""0.00010000""],[""60815.57000000"",""0.04296000""],[""60814.56000000"",""0.11313000""],[""60814.25000000"",""0.00018000""],[""60814.14000000"",""0.00010000""],[""60814.02000000"",""0.00009000""],[""60814.01000000"",""0.06764000""],[""60813.76000000"",""0.00000000""],[""60813.74000000"",""0.00810000""],[""60813.27000000"",""0.11304000""],[""60813.00000000"",""0.11564000""],[""60811.38000000"",""0.00009000""],[""60810.90000000"",""0.76703000""],[""60810.89000000"",""1.57852000""],[""60809.95000000"",""0.09637000""],[""60809.71000000"",""0.00010000""],[""60806.91000000"",""0.07965000""],[""60806.78000000"",""0.00000000""],[""60806.75000000"",""0.00191000""],[""60805.14000000"",""0.00010000""],[""60803.87000000"",""0.05782000""],[""60800.83000000"",""0.03855000""],[""60799.44000000"",""0.00400000""],[""60796.70000000"",""0.00000000""],[""60792.85000000"",""0.00616000""],[""60785.37000000"",""0.00400000""],[""60775.35000000"",""0.02400000""],[""60768.04000000"",""0.00000000""],[""60767.61000000"",""0.00000000""],[""60767.38000000"",""0.00000000""],[""60760.19000000"",""0.44471000""],[""60753.06000000"",""0.05098000""],[""60651.50000000"",""0.00019000""],[""60648.46000000"",""0.00009000""],[""54735.47000000"",""0.00060000""],[""48653.75000000"",""0.00041000""]],""a"":[[""60817.19000000"",""3.43064000""],[""60817.20000000"",""0.00036000""],[""60817.89000000"",""0.00018000""],[""60817.90000000"",""0.04007000""],[""60818.47000000"",""0.00018000""],[""60818.48000000"",""0.25738000""],[""60818.49000000"",""0.10470000""],[""60819.10000000"",""0.13100000""],[""60819.80000000"",""0.00000000""],[""60819.81000000"",""0.11313000""],[""60820.82000000"",""0.00000000""],[""60821.11000000"",""0.00000000""],[""60821.12000000"",""0.11304000""],[""60821.35000000"",""0.14513000""],[""60821.37000000"",""0.37763000""],[""60822.15000000"",""0.10916000""],[""60822.68000000"",""0.11302000""],[""60823.28000000"",""0.00000000""],[""60824.15000000"",""0.00400000""],[""60824.22000000"",""0.00010000""],[""60825.19000000"",""0.08733000""],[""60825.38000000"",""0.00009000""],[""60825.54000000"",""0.16452000""],[""60825.55000000"",""1.08403000""],[""60825.71000000"",""0.00000000""],[""60826.05000000"",""0.00000000""],[""60826.93000000"",""0.96888000""],[""60828.23000000"",""0.06550000""],[""60828.40000000"",""0.07398000""],[""60831.08000000"",""1.58713000""],[""60831.09000000"",""2.63044000""],[""60831.10000000"",""0.00024000""],[""60831.27000000"",""0.04766000""],[""60836.94000000"",""0.00009000""],[""60855.27000000"",""0.02875000""],[""60873.48000000"",""0.09375000""],[""60876.75000000"",""0.00000000""],[""60877.22000000"",""0.00000000""],[""60935.60000000"",""0.05293000""],[""60996.48000000"",""0.00000000""]]}"""
1780792020|26249000|binance|depth|0|0|240|BTCUSDT|"""{""lastUpdateId"":95220201005,""bids"":[[""60817.18000000"",""0.90163000""],[""60817.17000000"",""0.00108000""],[""60817.16000000"",""0.00017000""],[""60816.60000000"",""0.00010000""],[""60816.31000000"",""0.00010000""]],""asks"":[[""60817.19000000"",""3.43960000""],[""60817.20000000"",""0.00036000""],[""60817.21000000"",""0.00017000""],[""60817.50000000"",""0.00409000""],[""60817.89000000"",""0.00018000""]]}"""
